#t	pwr	pps	pbt
  4.27975914775359	 13.56921449391612	 16.73460020167468	 -3.16538570778303
  4.29087540528022	 13.56921449391612	 17.59390643192760	 -4.02469193802816
  4.30199166280685	 13.56921449391612	 15.70258802823453	 -2.13337353435016
  4.31310792033349	 13.56921449391612	 11.24520663425672	  2.32400785965940
  4.32422417786012	 13.56921449391612	  5.07126608694649	  8.49794835191466
  4.33534043538675	 13.56921449391612	  1.68902433073323	 11.88019016318175
  4.34645669291339	 13.56921449391612	  8.49844741467376	  5.07076707924236
  4.35757295044002	 13.56921449391612	 14.11370721397800	 -0.54449272010161
  4.36868920796665	 13.56921449391612	 17.42935047904727	 -3.86013598514711
  4.37980546549328	 13.56921449391612	 17.96546058548818	 -4.39624609158554
  4.39092172301992	 13.56921449391612	 15.59556880234872	 -2.02635430846735
  4.40203798054655	 13.56921449391612	 12.72317085792796	  0.84604363598816
  4.41315423807318	 13.56921449391612	  6.90712858840417	  6.66208590551194
  4.42427049559982	 13.56921449391612	  6.43910748667552	  7.13010700724060
  4.43538675312645	 13.56921449391612	 13.95349008042337	 -0.38427558654645
  4.44650301065308	 13.56921449391612	 19.79498947423620	 -6.22577498032819
  4.45761926817971	 13.56921449391612	 23.14495507929676	 -9.57574058538192
  4.46873552570635	 13.56921449391612	 23.58539283998774	-10.01617834607264
  4.47985178323298	 13.56921449391612	 21.16828536995899	 -7.59907087604412
  4.49096804075961	 13.56921449391612	 16.45087887107675	 -2.88166437718927
  4.50208429828624	 13.56921449391612	 10.29670778357943	  3.27250671033668
  4.51320055581288	 13.56921449391612	 14.14585197487028	 -0.57663748099744
  4.52431681333951	 13.56921449391612	 20.76303777801424	 -7.19382328409781
  4.53543307086614	 13.56921449391612	 25.37643994408588	-11.80722545019325
  4.54654932839277	 13.56921449391612	 27.33914773571246	-13.76993324185856
  4.55766558591941	 13.56921449391612	 26.43840176681584	-12.86918727296321
  4.56878184344604	 13.56921449391612	 22.98701221065012	 -9.41779771673608
  4.57989810097267	 13.56921449391612	 17.72744639499977	 -4.15823190110082
  4.59101435849931	 13.56921449391612	 13.25459503352111	  0.31461946039500
  4.60213061602594	 13.56921449391612	 21.19654071506575	 -7.62732622114853
  4.61324687355257	 13.56921449391612	 26.28734616390309	-12.71813167006008
  4.62436313107920	 13.56921449391612	 29.02925661851173	-15.46004212474318
  4.63547938860584	 13.56921449391612	 29.10584118037976	-15.53662668662889
  4.64659564613247	 13.56921449391612	 26.57641130514290	-13.00719681130569
  4.65771190365910	 13.56921449391612	 22.04471758842748	 -8.47550309451336
  4.66882816118573	 13.56921449391612	 16.17903801543188	 -2.60982352153579
  4.67994441871237	 13.56921449391612	 21.68549984328586	 -8.11628534937030
  4.69106067623900	 13.56921449391612	 26.70653895804052	-13.13732446422144
  4.70217693376563	 13.56921449391612	 29.67632045583758	-16.10710596217014
  4.71329319129226	 13.56921449391612	 30.14287201251216	-16.57365751893681
  4.72440944881890	 13.56921449391612	 28.03938328782696	-14.47016879410541
  4.73552570634553	 13.56921449391612	 23.83136214024594	-10.26214764637125
  4.74664196387216	 13.56921449391612	 17.46634975892784	 -3.89713526502350
  4.75775822139880	 13.56921449391612	 21.94901962349144	 -8.37980512958038
  4.76887447892543	 13.56921449391612	 26.83677632614793	-13.26756183236045
  4.77999073645206	 13.56921449391612	 29.84705087917270	-16.27783638559425
  4.79110699397869	 13.56921449391612	 30.42957363086300	-16.86035913741967
  4.80222325150533	 13.56921449391612	 28.41111078743181	-14.84189629376424
  4.81333950903196	 13.56921449391612	 24.15479637676179	-10.58558188289879
  4.82445576655859	 13.56921449391612	 17.06301988623291	 -3.49380539233461
  4.83557202408522	 13.56921449391612	 21.00943833504574	 -7.44022384113239
  4.84668828161186	 13.56921449391612	 26.06527259655535	-12.49605810279834
  4.85780453913849	 13.56921449391612	 29.35719865462478	-15.78798416112255
  4.86892079666512	 13.56921449391612	 30.21800931126983	-16.64879481787167
  4.88003705419176	 13.56921449391612	 28.34889861837903	-14.77968412481130
  4.89115331171839	 13.56921449391612	 23.99914270764307	-10.42992821382768
  4.90226956924502	 13.56921449391612	 17.84821910775269	 -4.27900461384088
  4.91338582677165	 13.56921449391612	 17.65935668314970	 -4.09014218924206
  4.92450208429829	 13.56921449391612	 23.26669845084542	 -9.69748395697052
  4.93561834182492	 13.56921449391612	 27.32946071251203	-13.76024621889848
  4.94673459935155	 13.56921449391612	 28.96930768896371	-15.40009319553760
  4.95785085687818	 13.56921449391612	 27.74942141577992	-14.18020692225329
  4.96896711440482	 13.56921449391612	 23.72116777563510	-10.15195328179750
  4.98008337193145	 13.56921449391612	 17.45176042855588	 -3.88254593464469
  4.99119962945808	 13.56921449391612	 10.68150045296969	  2.88771403233990
  5.00231588698471	 13.56921449391612	 17.42728473658126	 -3.85807024267446
  5.01343214451135	 13.56921449391612	 22.63687268779855	 -9.06765819392593
  5.02454840203798	 13.56921449391612	 25.62432438984078	-12.05510989611082
  5.03566465956461	 13.56921449391612	 25.76806943137693	-12.19885493767725
  5.04678091709125	 13.56921449391612	 22.84107742275403	 -9.27186292891351
  5.05789717461788	 13.56921449391612	 17.20973219956156	 -3.64051770565706
  5.06901343214451	 13.56921449391612	  9.59553187089863	  3.97368260469067
  5.08012968967114	 13.56921449391612	  8.24039140691272	  5.32882308216864
  5.09124594719778	 13.56921449391612	 14.58432862164507	 -1.01511412778327
  5.10236220472441	 13.56921449391612	 19.21568245569387	 -5.64646796177786
  5.11347846225104	 13.56921449391612	 21.27299626630261	 -7.70378177240402
  5.12459471977767	 13.56921449391612	 20.28908532204698	 -6.71987082813867
  5.13571097730431	 13.56921449391612	 15.11443720685622	 -1.54522271298331
  5.14682723483094	 13.56921449391612	  9.35880900300881	  4.21040547186542
  5.15794349235757	 13.56921449391612	  2.20188327965437	 11.36733121421006
  5.16905974988421	 13.56921449391612	  4.75240054658590	  8.81681394719265
  5.18017600741084	 13.56921449391612	 11.46021649783044	  2.10899798221216
  5.19129226493747	 13.56921449391612	 16.42931769004977	 -2.86010319615582
  5.20240852246410	 13.56921449391612	 18.66400010384701	 -5.09478560993095
  5.21352477999074	 13.56921449391612	 17.92960141497563	 -4.36038692106257
  5.22464103751737	 13.56921449391612	 14.39230140818824	 -0.82308691433291
  5.23575729504400	 13.56921449391612	  8.58578420406824	  4.98343027839075
  5.24687355257063	 13.56921449391612	  1.64950861680939	 11.91970587710594
  5.25798981009727	 13.56921449391612	  4.86133165526693	  8.70788283863367
  5.26910606762390	 13.56921449391612	 11.04736930939408	  2.52184517632706
  5.28022232515053	 13.56921449391612	 15.53988183279301	 -1.97066733890896
  5.29133858267717	 13.56921449391612	 17.49930290203169	 -3.93008840811752
  5.30245484020380	 13.56921449391612	  0.00000000000000	 13.56921447515051
  5.31357109773043	 10.13012281217927	  0.00000000000000	 10.13012281840248
  5.32468735525706	 10.13012281217927	  0.00000000000000	 10.13012284906366
  5.33580361278370	 10.13012281217927	  0.00000000000000	 10.13012280844877
  5.34691987031033	 10.13012281217927	  0.00000000000000	 10.13012280919631
  5.35803612783696	 10.13012281217927	  0.00000000000000	 10.13012280990276
  5.36915238536359	 10.13012281217927	  0.00000000000000	 10.13012280642061
  5.38026864289023	 10.13012281217927	  0.00000000000000	 10.13012281727114
  5.39138490041686	 10.13012281217927	  0.00000000000000	 10.13012281803993
  5.40250115794349	 10.13012281217927	  0.00000000000000	 10.13012283205087
  5.41361741547012	 10.13012281217927	  0.00000000000000	 10.13012283878849
  5.42473367299676	 10.13012281217927	  0.00000000000000	 10.13012285515133
  5.43584993052339	 10.13012281217927	  0.00000000000000	 10.13012286770559
  5.44696618805002	 10.13012281217927	  0.00000000000000	 10.13012288687802
  5.45808244557666	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.46919870310329	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.48031496062992	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.49143121815655	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.50254747568319	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.51366373320982	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.52477999073645	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.53589624826308	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.54701250578972	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.55812876331635	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.56924502084298	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.58036127836962	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.59147753589625	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.60259379342288	 10.13012281217927	  0.00000000000000	 10.13012281217926
  5.61371005094951	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.62482630847615	 10.13012281217927	  0.00000000000000	 10.13012281217928
  5.63594256600278	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.64705882352941	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.65817508105604	 10.13012281217927	  0.00000000000000	 10.13012281217928
  5.66929133858268	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.68040759610931	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.69152385363594	 10.13012281217927	  0.00000000000000	 10.13012281217926
  5.70264011116257	 10.13012281217927	  0.00000000000000	 10.13012281217926
  5.71375636868921	 10.13012281217927	  0.00000000000000	 10.13012281217928
  5.72487262621584	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.73598888374247	 10.13012281217927	  0.00000000000000	 10.13012281217928
  5.74710514126911	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.75822139879574	 10.13012281217927	  0.00000000000000	 10.13012281217926
  5.76933765632237	 10.13012281217927	  0.00000000000000	 10.13012281217928
  5.78045391384900	 10.13012281217927	  0.00000000000000	 10.13012281217927
  5.79157017137564	 10.13012281217927	  0.00000000000000	 10.13012281217928
  5.80268642890227	 13.56921449391612	  0.00000000000000	 13.56921449391609
  5.81380268642890	 13.56921449391612	  0.00000000000000	 13.56921449391615
  5.82491894395553	 13.56921449391612	  5.71552068136567	  7.85369381255044
  5.83603520148217	 13.56921449391612	 11.47900875840875	  2.09020573550736
  5.84715145900880	 13.56921449391612	 15.71904918749740	 -2.14983469361101
  5.85826771653543	 13.56921449391612	 17.52949556906384	 -3.96028107516350
  5.86938397406207	 13.56921449391612	 16.64392325998283	 -3.07470876608862
  5.88050023158870	 13.56921449391612	 13.04506430893117	  0.52415018498495
  5.89161648911533	 13.56921449391612	  7.46954107472320	  6.09967341919292
  5.90273274664196	 13.56921449391612	  0.00000000000000	 13.56921449391608
  5.91384900416860	 13.56921449391612	  6.07468294973016	  7.49453154418595
  5.92496526169523	 13.56921449391612	 12.17919567683737	  1.39001881707874
  5.93608151922186	 13.56921449391612	 16.49134808331568	 -2.92213358943259
  5.94719777674849	 13.56921449391612	 18.11057597526701	 -4.54136148137138
  5.95831403427513	 13.56921449391612	 16.81088865058637	 -3.24167415669714
  5.96943029180176	 13.56921449391612	 12.70916881146847	  0.86004568244765
  5.98054654932839	 13.56921449391612	  8.87547653593118	  4.69373795798494
  5.99166280685503	 13.56921449391612	  2.95286091481052	 10.61635357033292
  6.00277906438166	 13.56921449391612	 10.84111662891500	  2.72809786500111
  6.01389532190829	 13.56921449391612	 17.52103041992521	 -3.95181592602483
  6.02501157943492	 13.56921449391612	 21.89657913928685	 -8.32736464537071
  6.03612783696156	 13.56921449391612	 23.49017253343742	 -9.92095803952274
  6.04724409448819	 13.56921449391612	 22.12718673540618	 -8.55797224149006
  6.05836035201482	 13.56921449391612	 18.20332336249263	 -4.63410886858322
  6.06947660954145	 13.56921449391612	 12.41762274922131	  1.15159174469480
  6.08059286706809	 13.56921449391612	 10.88769617351253	  2.68151832040358
  6.09170912459472	 13.56921449391612	 18.11599029874469	 -4.54677580484445
  6.10282538212135	 13.56921449391612	 23.65193310973439	-10.08271861582113
  6.11394163964798	 13.56921449391612	 26.71804201376895	-13.14882751990515
  6.12505789717462	 13.56921449391612	 26.95028629718512	-13.38107180332018
  6.13617415470125	 13.56921449391612	 24.43376192827515	-10.86454743436926
  6.14729041222788	 13.56921449391612	 19.76733891266966	 -6.19812441875716
  6.15840666975452	 13.56921449391612	 12.82201366194903	  0.74720083196709
  6.16952292728115	 13.56921449391612	 18.50046294124559	 -4.93124844734490
  6.18063918480778	 13.56921449391612	 24.34433592564626	-10.77512143174588
  6.19175544233441	 13.56921449391612	 28.12138252289454	-14.55216802910908
  6.20287169986105	 13.56921449391612	 29.31635314760018	-15.74713865386409
  6.21398795738768	 13.56921449391612	 27.79810685250752	-14.22889235870342
  6.22510421491431	 13.56921449391612	 23.98557132282400	-10.41635682892152
  6.23622047244094	 13.56921449391612	 18.66867050122035	 -5.09945600731280
  6.24733672996758	 13.56921449391612	 19.12229287248832	 -5.55307837857745
  6.25845298749421	 13.56921449391612	 24.75061951960437	-11.18140502572839
  6.26956924502084	 13.56921449391612	 28.68124771640864	-15.11203322267225
  6.28068550254748	 13.56921449391612	 30.22973659552255	-16.66052210190274
  6.29180176007411	 13.56921449391612	 29.17694488598620	-15.60773039230744
  6.30291801760074	 13.56921449391612	 25.76916466692079	-12.19995017307248
  6.31403427512737	 13.56921449391612	 20.69993133717574	 -7.13071684325966
  6.32515053265401	 13.56921449391612	 19.55277995739502	 -5.98356546347935
  6.33626679018064	 13.56921449391612	 24.94194853182293	-11.37273403795464
  6.34738304770727	 13.56921449391612	 28.84766678327722	-15.27845228964709
  6.35849930523390	 13.56921449391612	 30.49283857672522	-16.92362408320301
  6.36961556276054	 13.56921449391612	 29.56134383520855	-15.99212934166857
  6.38073182028717	 13.56921449391612	 26.18524692128747	-12.61603242750370
  6.39184807781380	 13.56921449391612	 20.97683007914358	 -7.40761558523365
  6.40296433534044	 13.56921449391612	 18.71778192082053	 -5.14856742691013
  6.41408059286707	 13.56921449391612	 24.17524804730514	-10.60603355343185
  6.42519685039370	 13.56921449391612	 28.30439440340693	-14.73517990978075
  6.43631310792033	 13.56921449391612	 30.21943769463846	-16.65022320125457
  6.44742936544697	 13.56921449391612	 29.48881832325360	-15.91960382976771
  6.45854562297360	 13.56921449391612	 26.11959569598600	-12.55038120222446
  6.46966188050023	 13.56921449391612	 20.63636085062204	 -7.06714635670898
  6.48077813802686	 13.56921449391612	 14.91147722988403	 -1.34226273600901
  6.49189439555350	 13.56921449391612	 21.27591126980381	 -7.70669677589078
  6.50301065308013	 13.56921449391612	 26.08115524801494	-12.51194075429392
  6.51412691060676	 13.56921449391612	 28.75107709675104	-15.18186260324394
  6.52524316813339	 13.56921449391612	 28.71333943731487	-15.14412494384831
  6.53635942566003	 13.56921449391612	 25.78011518593231	-12.21090069219704
  6.54747568318666	 13.56921449391612	 20.34386014900034	 -6.77464565509278
  6.55859194071329	 13.56921449391612	 13.10690624501686	  0.46230823187061
  6.56970819823993	 13.56921449391612	 15.29231966443474	 -1.72310517055798
  6.58082445576656	 13.56921449391612	 21.05625562841237	 -7.48704113450709
  6.59194071329319	 13.56921449391612	 25.00287716363658	-11.43366266985490
  6.60305697081982	 13.56921449391612	 26.30587583505461	-12.73666134140224
  6.61417322834646	 13.56921449391612	 24.56882189891929	-10.99960740513446
  6.62528948587309	 13.56921449391612	 19.93230402326190	 -6.36308952935089
  6.63640574339972	 13.56921449391612	 12.92860505942378	  0.64060938692521
  6.64752200092635	 13.56921449391612	  5.72313721128118	  7.84607728056527
  6.65863825845299	 13.56921449391612	 12.56922619798241	  0.99998828958472
  6.66975451597962	 13.56921449391612	 18.06218831699951	 -4.49297382308690
  6.68087077350625	 13.56921449391612	 21.16953824279096	 -7.60032374888960
  6.69198703103289	 13.56921449391612	 21.37475622243397	 -7.80554172854061
  6.70310328855952	 13.56921449391612	 18.47385920966245	 -4.90464471574488
  6.71421954608615	 13.56921449391612	 11.68799692959900	  1.88121751818518
  6.72533580361278	 13.56921449391612	  4.97149211114064	  8.59772238123180
  6.73645206113942	 13.56921449391612	  1.99626839194984	 11.57294610196018
  6.74756831866605	 13.56921449391612	  9.14675423339213	  4.42246025903687
  6.75868457619268	 13.56921449391612	 14.92629903447808	 -1.35708454061069
  6.76980083371931	 13.56921449391612	 18.20472569979511	 -4.63551120588263
  6.78091709124595	 13.56921449391612	 18.58151472023127	 -5.01230022631624
  6.79203334877258	 13.56921449391612	 16.01744537639292	 -2.44823088250080
  6.80314960629921	 13.56921449391612	 10.88631808078979	  2.68289638806847
  6.81426586382585	 13.56921449391612	  4.25482869406404	  9.31438579925664
  6.82538212135248	 13.56921449391612	  2.36511719651078	 11.20409729740323
  6.83649837887911	 13.56921449391612	  9.02863834490390	  4.54057614814118
  6.84761463640574	 13.56921449391612	 14.29386400839935	 -0.72464951453557
  6.85873089393238	 13.56921449391612	 17.19497452522952	 -3.62576003132297
  6.86984715145901	 13.56921449391612	 17.44251005569021	 -3.87329556178148
  6.88096340898564	 13.56921449391612	  0.00000000000000	 13.56921448014135
  6.89207966651227	 10.13012281217927	  0.00000000000000	 10.13012281926620
  6.90319592403891	 10.13012281217927	  0.00000000000000	 10.13012284262368
  6.91431218156554	 10.13012281217927	  0.00000000000000	 10.13012280938968
  6.92542843909217	 10.13012281217927	  0.00000000000000	 10.13012280772903
  6.93654469661880	 10.13012281217927	  0.00000000000000	 10.13012281128317
  6.94766095414544	 10.13012281217927	  0.00000000000000	 10.13012280737015
  6.95877721167207	 10.13012281217927	  0.00000000000000	 10.13012281961662
  6.96989346919870	 10.13012281217927	  0.00000000000000	 10.13012282069512
  6.98100972672534	 10.13012281217927	  0.00000000000000	 10.13012283559838
  6.99212598425197	 10.13012281217927	  0.00000000000000	 10.13012284293724
  7.00324224177860	 10.13012281217927	  0.00000000000000	 10.13012286002906
  7.01435849930523	 10.13012281217927	  0.00000000000000	 10.13012287330277
  7.02547475683187	 10.13012281217927	  0.00000000000000	 10.13012289321992
  7.03659101435850	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.04770727188513	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.05882352941176	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.06993978693840	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.08105604446503	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.09217230199166	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.10328855951829	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.11440481704493	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.12552107457156	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.13663733209819	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.14775358962483	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.15886984715146	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.16998610467809	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.18110236220472	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.19221861973136	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.20333487725799	 10.13012281217927	  0.00000000000000	 10.13012281217926
  7.21445113478462	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.22556739231126	 10.13012281217927	  0.00000000000000	 10.13012281217928
  7.23668364983789	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.24779990736452	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.25891616489115	 10.13012281217927	  0.00000000000000	 10.13012281217926
  7.27003242241779	 10.13012281217927	  0.00000000000000	 10.13012281217926
  7.28114867994442	 10.13012281217927	  0.00000000000000	 10.13012281217926
  7.29226493747105	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.30338119499768	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.31449745252432	 10.13012281217927	  0.00000000000000	 10.13012281217928
  7.32561371005095	 10.13012281217927	  0.00000000000000	 10.13012281217928
  7.33672996757758	 10.13012281217927	  0.00000000000000	 10.13012281217925
  7.34784622510421	 10.13012281217927	  0.00000000000000	 10.13012281217928
  7.35896248263085	 10.13012281217927	  0.00000000000000	 10.13012281217927
  7.37007874015748	 10.13012281217927	  0.00000000000000	 10.13012281217928
  7.38119499768411	 13.56921449391612	  0.00000000000000	 13.56921449391610
  7.39231125521075	 13.56921449391612	  3.41604425609555	 10.15317022040879
  7.40342751273738	 13.56921449391612	  9.51351126005811	  4.05570323385800
  7.41454377026401	 13.56921449391612	 14.39964928068248	 -0.83043478680587
  7.42566002779064	 13.56921449391612	 17.10959461751927	 -3.54038012362735
  7.43677628531728	 13.56921449391612	 17.21912349170179	 -3.64990899780097
  7.44789254284391	 13.56921449391612	 14.64996104457732	 -1.08074655070428
  7.45900880037054	 13.56921449391612	  9.67493265605089	  3.89428183786523
  7.47012505789717	 13.56921449391612	  3.21899242856779	 10.35022205362078
  7.48124131542381	 13.56921449391612	  3.54574349498756	 10.02347097824373
  7.49235757295044	 13.56921449391612	 10.08763418238468	  3.48158031153143
  7.50347383047707	 13.56921449391612	 15.19640473595086	 -1.62719024206663
  7.51459008800370	 13.56921449391612	 17.84022316898148	 -4.27100867507434
  7.52570634553034	 13.56921449391612	 17.63906451125962	 -4.06985001737036
  7.53682260305697	 13.56921449391612	 14.59666745364605	 -1.02745295976553
  7.54793886058360	 13.56921449391612	  9.12992877879413	  4.43928571512198
  7.55905511811024	 13.56921449391612	  4.60857495918859	  8.96063948838821
  7.57017137563687	 13.56921449391612	  7.65949341219016	  5.90972108172595
  7.58128763316350	 13.56921449391612	 14.90741031996930	 -1.33819582608889
  7.59240389069013	 13.56921449391612	 20.24163509697140	 -6.67242060306321
  7.60352014821677	 13.56921449391612	 22.94892928048952	 -9.37971478657344
  7.61463640574340	 13.56921449391612	 22.70816347981306	 -9.13894898589686
  7.62575266327003	 13.56921449391612	 19.69237429762606	 -6.12315980371517
  7.63686892079667	 13.56921449391612	 14.55139082489996	 -0.98217633102225
  7.64798517832330	 13.56921449391612	  8.08709145803781	  5.48212303587831
  7.65910143584993	 13.56921449391612	 15.20369851594502	 -1.63448402206637
  7.67021769337656	 13.56921449391612	 21.53081534483415	 -7.96160085091813
  7.68133395090320	 13.56921449391612	 25.64757028497006	-12.07835579108053
  7.69245020842983	 13.56921449391612	 27.03119680488921	-13.46198231102533
  7.70356646595646	 13.56921449391612	 25.54710536755879	-11.97789087367773
  7.71468272348309	 13.56921449391612	 21.62715004121137	 -8.05793554729524
  7.72579898100973	 13.56921449391612	 16.08277044275292	 -2.51355594886584
  7.73691523853636	 13.56921449391612	 15.60801550954809	 -2.03880101566024
  7.74803149606299	 13.56921449391612	 22.04049441885297	 -8.47127992493705
  7.75914775358962	 13.56921449391612	 26.78185732590518	-13.21264283206490
  7.77026401111626	 13.56921449391612	 29.07343632647003	-15.50422183271987
  7.78138026864289	 13.56921449391612	 28.64421218825002	-15.07499769449814
  7.79249652616952	 13.56921449391612	 25.68136207038215	-12.11214757652205
  7.80361278369616	 13.56921449391612	 20.84932422199062	 -7.28010972807437
  7.81472904122279	 13.56921449391612	 15.95689052696332	 -2.38767603307153
  7.82584529874942	 13.56921449391612	 22.48510625680838	 -8.91589176289457
  7.83696155627605	 13.56921449391612	 27.26634503093638	-13.69713053716318
  7.84807781380269	 13.56921449391612	 29.86075640342816	-16.29154190978000
  7.85919407132932	 13.56921449391612	 29.90439405108115	-16.33517955751653
  7.87031032885595	 13.56921449391612	 27.41366928217386	-13.84445478842160
  7.88142658638258	 13.56921449391612	 22.93736893151699	 -9.36815443761623
  7.89254284390922	 13.56921449391612	 17.40902834887748	 -3.83981385497029
  7.90365910143585	 13.56921449391612	 22.78141742726514	 -9.21220293335513
  7.91477535896248	 13.56921449391612	 27.44568381523789	-13.87646932148630
  7.92589161648911	 13.56921449391612	 30.10000568165557	-16.53079118808793
  7.93700787401575	 13.56921449391612	 30.27426563740072	-16.70505114391911
  7.94812413154238	 13.56921449391612	 27.87942060059475	-14.31020610688904
  7.95924038906901	 13.56921449391612	 23.36204262895194	 -9.79282813506292
  7.97035664659565	 13.56921449391612	 17.17941979220607	 -3.61020529830404
  7.98147290412228	 13.56921449391612	 22.06429300591962	 -8.49507851201104
  7.99258916164891	 13.56921449391612	 26.87082241297674	-13.30160791924465
  8.00370541917554	 13.56921449391612	 29.76673961391189	-16.19752512040714
  8.01482167670218	 13.56921449391612	 30.16633445236726	-16.59711995893498
  8.02593793422881	 13.56921449391612	 27.85951932274002	-14.29030482910650
  8.03705419175544	 13.56921449391612	 23.18785775751940	 -9.61864326364961
  8.04817044928208	 13.56921449391612	 16.90085556505040	 -3.33164107114748
  8.05928670680871	 13.56921449391612	 19.13014537824651	 -5.56093088433180
  8.07040296433534	 13.56921449391612	 24.48516284544495	-10.91594835159150
  8.08151922186197	 13.56921449391612	 28.09965814332185	-14.53044364971797
  8.09263547938860	 13.56921449391612	 29.19724724961338	-15.62803275620465
  8.10375173691524	 13.56921449391612	 27.42030116486383	-13.85108667131017
  8.11486799444187	 13.56921449391612	 22.93696779949887	 -9.36775330563424
  8.12598425196850	 13.56921449391612	 16.39576724050572	 -2.82655274661613
  8.13710050949514	 13.56921449391612	 12.95892596194357	  0.61028852193690
  8.14821676702177	 13.56921449391612	 19.20239895999452	 -5.63318446607869
  8.15933302454840	 13.56921449391612	 23.97661208788122	-10.40739759405610
  8.17044928207503	 13.56921449391612	 26.37263941200971	-12.80342491830346
  8.18156553960167	 13.56921449391612	 25.84467259901991	-12.27545810535469
  8.19268179712830	 13.56921449391612	 22.29681316161967	 -8.72759866773345
  8.20379805465493	 13.56921449391612	 16.19344492165136	 -2.62423042775146
  8.21491431218156	 13.56921449391612	  8.35818531032188	  5.21102917321947
  8.22603056970820	 13.56921449391612	 10.50412481360249	  3.06508967344331
  8.23714682723483	 13.56921449391612	 16.56712777407319	 -2.99791328017856
  8.24826308476146	 13.56921449391612	 20.64493445632952	 -7.07571996242393
  8.25937934228810	 13.56921449391612	 22.00479436141770	 -8.43557986753065
  8.27049559981473	 13.56921449391612	 20.27100927740887	 -6.70179478349831
  8.28161185734136	 13.56921449391612	 13.85775836673158	 -0.28854387288725
  8.29272811486799	 13.56921449391612	  7.63223054402021	  5.93698394109073
  8.30384437239463	 13.56921449391612	  0.00000000000000	 13.56921448958079
  8.31496062992126	 13.56921449391612	  6.61312931504358	  6.95608517879542
  8.32607688744789	 13.56921449391612	 12.96512660756664	  0.60408785492268
  8.33719314497453	 13.56921449391612	 17.33753167896260	 -3.76831718505486
  8.34830940250116	 13.56921449391612	 18.83078830347435	 -5.26157380955783
  8.35942566002779	 13.56921449391612	 17.31566839158730	 -3.74645389768360
  8.37054191755442	 13.56921449391612	 12.98669704120224	  0.58251740108461
  8.38165817508106	 13.56921449391612	  6.81248558734437	  6.75672890204026
  8.39277443260769	 13.56921449391612	  0.00000000000000	 13.56921449590021
  8.40389069013432	 13.56921449391612	  6.77940929474852	  6.78980519916757
  8.41500694766095	 13.56921449391612	 12.61980413952671	  0.94941033482064
  8.42612320518759	 13.56921449391612	 16.53413616721816	 -2.96492167332025
  8.43723946271422	 13.56921449391612	 17.76875372458391	 -4.19953923067268
  8.44835572024085	 13.56921449391612	 16.28754292447742	 -2.71832843058207
  8.45947197776749	 10.13012281217927	  0.00000000000000	 10.13012281217927
  8.47058823529412	 10.13012281217927	  0.00000000000000	 10.13012280520818
  8.48170449282075	 10.13012281217927	  0.00000000000000	 10.13012283165867
  8.49282075034738	 10.13012281217927	  0.00000000000000	 10.13012280520402
  8.50393700787401	 10.13012281217927	  0.00000000000000	 10.13012280803836
  8.51505326540065	 10.13012281217927	  0.00000000000000	 10.13012280636175
  8.52616952292728	 10.13012281217927	  0.00000000000000	 10.13012280607611
  8.53728578045391	 10.13012281217927	  0.00000000000000	 10.13012281250075
